1392614188,86.53699484558189,41
1392614189,82.22575111083466,41
1392614190,83.36030845829498,41
1392614191,78.10749875324149,41
1392614192,78.17026278573934,41
1392614193,72.25658934792973,41
1392614194,89.51690267003661,41
1392614195,76.10154673661303,41
1392614196,71.1998371362791,41
1392614197,70.70495020006737,41
1392614198,72.46620805427904,41
1392614199,71.85490544612058,41
1392614200,68.54615249425109,41
1392614201,73.75050904960928,41
1392614202,53.875701898225174,41
1392614203,77.89862121956955,41
1392614204,60.18241219532856,41
1392614205,63.11820172124049,41
1392614206,38.46608998082321,41
1392614207,69.48622342732155,41
1392614208,66.60043386162184,41
1392614209,78.22847840273782,41
1392614210,48.300802733865545,41
1392614211,101.55264968014346,41
1392614212,92.43768898170993,41
1392614213,98.94494361557832,41
1392614214,68.35948886634998,41
1392614215,99.12067279096732,41
1392614216,93.25269303884164,41
1392614217,105.87407375063668,41
1392614218,82.08959816811358,41
1392614219,121.0988566255976,41
1392614220,110.53809701063034,41
1392614221,125.82851747652103,41
1392614222,109.51131489813417,41
1392614223,97.96831549694866,41
1392614224,81.80509713369335,41
1392614225,93.86223299229842,41
1392614226,83.47095633730068,41
1392614227,114.54022197226149,41
1392614228,117.34161134640219,41
1392614229,103.13268242390572,41
1392614230,92.39554365939041,41
1392614231,129.73981804862808,41
1392614232,111.53166833705066,41
1392614233,99.39052937873394,41
1392614234,113.34583875187872,41
1392614235,109.30558796893185,41
1392614236,104.13304560244359,41
1392614237,107.90756345743134,41
1392614238,94.75840863974774,41
1392614239,89.8115674996113,41
1392614240,107.97348593962973,41
1392614241,102.91735414491458,41
1392614242,87.50888826840065,41
1392614243,121.24844797903945,41
1392614244,117.7593168214281,41
1392614245,105.39991759966901,41
1392614246,103.52644799462088,41
1392614247,98.48263096499649,41
1392614248,108.02689158266274,41
1392614249,116.49465173442242,41
1392614250,138.00375719600675,41
1392614251,163.44363837389022,41
1392614252,148.2093513520516,41
1392614253,115.95561954299002,41
1392614254,118.90591528214405,41
1392614255,109.20567472663888,41
1392614256,121.29909429858664,41
1392614257,96.66863405255103,41
1392614258,110.96927523771139,41
1392614259,131.9719850936633,41
1392614260,149.0265941607532,41
1392614261,107.25673023859422,41
1392614262,113.03218917415428,41
1392614263,113.4593122704037,41
1392614264,139.2470671555449,41
1392614265,96.82895916491438,41
1392614266,107.96899414592856,41
1392614267,134.88695436149519,41
1392614268,154.57165893809744,41
1392614269,118.47711264298428,41
1392614270,114.68164752696647,41
1392614271,115.02772690483303,41
1392614272,121.33254793295634,41
1392614273,101.77272578575456,41
1392614274,101.11037653395539,41
1392614275,121.48569491198144,41
1392614276,154.92142964895194,41
1392614277,142.47287347963007,41
1392614278,99.35939851713019,41
1392614279,99.16060733478871,41
1392614280,102.17185741072534,41
1392614281,112.2578946159103,41
1392614282,127.45383758596772,41
1392614283,152.41571412248524,41
1392614284,129.5178723235098,41
1392614285,86.82366941037252,41
1392614286,60.41185780282612,41
1392614287,46.68393964074851,41
1392614288,39.80384539055833,41
1392614289,44.66968737227657,41
1392614290,48.26375654196267,41
1392614291,39.660130267325215,41
1392614292,68.40826402672032,41
1392614293,86.97284734454533,41
1392614294,78.38056778764813,41
1392614295,39.25741192967349,41
1392614296,33.17212271086643,41
1392614297,36.1568069205253,41
1392614298,34.447872558819824,41
1392614299,36.454830773605934,41
1392614300,41.05993405544862,41
1392614301,53.60473625920726,41
1392614302,33.33291018191066,41
1392614303,34.83002541207982,41
1392614304,22.681687714755,41
1392614305,35.89121796312558,41
1392614306,45.94807340929334,41
1392614307,49.71515006030133,41
1392614308,39.552178825473774,41
1392614309,30.538368888894357,41
1392614310,42.70571585275861,41
1392614311,41.94572134108312,41
1392614312,33.08185085588757,41
1392614313,32.15967249409303,41
1392614314,35.365494555294525,41
1392614315,34.091443093881324,41
1392614316,29.534949092041803,41
1392614317,45.39074401127825,41
1392614318,41.570524023317816,41
1392614319,48.57493108224969,41
1392614320,37.778415857084184,41
1392614321,56.359172476967245,41
1392614322,48.49665791349276,41
1392614323,57.26380961575531,41
1392614324,46.93007082917481,41
1392614325,62.5901593166785,41
1392614326,41.89810356471773,41
1392614327,60.73296751876946,41
1392614328,39.16760103350676,41
1392614329,62.817385714783114,41
1392614330,46.51309817429778,41
1392614331,73.01083174511997,41
1392614332,44.60231019259905,41
1392614333,82.50407957286976,41
1392614334,57.70570395912245,41
1392614335,77.65369479982536,41
1392614336,64.68215520139091,41
1392614337,80.12108004452597,41
1392614338,80.19039610114,41
1392614339,73.22124264582521,41
1392614340,71.01652582907772,41
1392614341,79.19189037543096,41
1392614342,79.55579351792653,41
1392614343,69.75070611087476,41
1392614344,66.42549495688057,41
1392614345,74.60413311903696,41
1392614346,82.14488607196505,41
1392614347,71.28173848677221,41
1392614348,71.0418978601801,41
1392614349,82.17503813276645,41
1392614350,66.58814533857134,41
1392614351,69.68322962518026,41
1392614352,63.885505168253694,41
1392614353,74.32012851676966,41
1392614354,77.46318896120896,41
1392614355,70.94688987548872,41
1392614356,99.08665601708003,41
1392614357,77.45117436894284,41
1392614358,73.89168935896724,41
1392614359,73.32869164601014,41
1392614360,77.60330017953683,41
1392614361,77.11450882797574,41
1392614362,90.10428827476476,41
1392614363,68.96482274659445,41
1392614364,70.33999346427471,41
1392614365,78.92236534401026,41
1392614366,82.50444950583545,41
1392614367,73.33242616056441,41
1392614368,71.64116521400699,41
1392614369,68.67624041260943,41
1392614370,85.39431806577961,41
1392614371,80.0576324411666,41
1392614372,88.01735516733878,41
1392614373,68.42941015076725,41
1392614374,77.83476847951847,41
1392614375,69.19052684371412,41
1392614376,80.24267383203531,41
1392614377,72.84361038034564,41
1392614378,82.78539741851114,41
1392614379,88.19497000659675,41
1392614380,95.8122598041417,41
1392614381,69.66165130989829,41
1392614382,80.46469587624102,41
1392614383,67.8634110184392,41
1392614384,80.37251707017396,41
1392614385,73.18373765061143,41
1392614386,82.8601981646802,41
1392614387,102.7041499283212,41
1392614388,108.57178170943021,41
1392614389,96.08983952154527,41
1392614390,89.33132584102837,41
1392614391,84.18315703916724,41
1392614392,91.34117876589525,41
1392614393,91.53345903068707,41
1392614394,89.18395171879794,41
1392614395,98.47887051346979,41
1392614396,108.71140845645645,41
1392614397,89.73456002188367,41
1392614398,111.95353255849241,41
1392614399,105.1722903496544,41
1392614400,129.5129238046459,41
1392614401,150.7029048217766,41
1392614402,150.31369090176852,41
1392614403,151.45082017137804,41
1392614404,164.76978339300726,41
1392614405,168.87405073791336,41
1392614406,168.64816491367776,41
1392614407,169.82585835022877,41
1392614408,172.9944507421251,41
1392614409,174.24785674238873,41
1392614410,187.57478059483182,41
1392614411,185.16796765851765,41
1392614412,180.11085156168855,41
1392614413,176.7914170612478,41
1392614414,168.7681091108496,41
1392614415,175.94252203625422,41
1392614416,167.41063691507367,41
1392614417,175.30594660120227,41
1392614418,186.23755679970108,41
1392614419,197.02872313709412,41
1392614420,178.65862783103844,41
1392614421,194.33719037469382,41
1392614422,201.096300948419,41
1392614423,192.4554018510018,41
1392614424,173.3607137716746,41
1392614425,195.54011467639342,41
1392614426,187.7567608729896,41
1392614427,170.5623378156813,41
1392614428,193.35499100661616,41
1392614429,167.97965249540928,41
1392614430,147.2198487704287,41
1392614431,156.47780151104826,41
1392614432,147.01597749930772,41
1392614433,148.82156147110837,41
1392614434,148.1882688817429,41
1392614435,150.03154733243343,41
1392614436,152.46279494490258,41
1392614437,141.16643798747492,41
1392614438,146.89240567884883,41
1392614439,135.72884449100562,41
1392614440,139.4847422125891,41
1392614441,136.31490460531413,41
1392614442,143.302469908378,41
1392614443,147.3633820436265,41
1392614444,142.2956055260279,41
1392614445,136.21478461811057,41
1392614446,137.9470168172412,41
1392614447,146.46764533671404,41
1392614448,131.51551082109643,41
1392614449,142.14262155601855,41
1392614450,138.62534585653864,41
1392614451,143.48758994433885,41
1392614452,141.89024940102985,41
1392614453,147.56493107634617,41
1392614454,135.55813226287594,41
1392614455,131.5865710494959,41
1392614456,136.67975587816147,41
1392614457,129.33385580956528,41
1392614458,153.74188276774962,41
1392614459,94.94401031776165,41
1392614460,124.29447315727643,41
1392614461,148.9151939238072,41
1392614462,189.8695605832857,41
1392614463,174.08238230475206,41
1392614464,176.50394111813665,41
1392614465,154.55949170365918,41
1392614466,171.08035971297767,41
1392614467,128.40166847740792,41
1392614468,143.25866497102004,41
1392614469,154.88773833147698,41
1392614470,156.33568194693922,41
1392614471,151.32011101161012,41
1392614472,149.9094011829503,41
1392614473,114.05828590710836,41
1392614474,121.04688517223818,41
1392614475,102.97857714398327,41
1392614476,78.21632028074394,41
1392614477,104.56857303564426,41
1392614478,132.9272087285268,41
1392614479,84.27065099572727,41
1392614480,77.20162168803833,41
1392614481,128.74770645145605,41
1392614482,129.69825060947252,41
1392614483,81.65060621984345,41
1392614484,99.14018770721387,41
1392614485,125.16554210478148,41
1392614486,104.06297614335199,41
1392614487,116.69888247118348,41
1392614488,104.61830867516522,41
1392614489,107.41793752147152,41
1392614490,39.53072919408162,41
1392614491,77.5224899734978,41
1392614492,124.15501649852916,41
1392614493,115.12910915799108,41
1392614494,52.53571653081612,41
1392614495,113.80310235159149,41
1392614496,118.27767280766993,41
1392614497,94.79541829229275,41
1392614498,88.5352192981777,41
1392614499,122.51720478311682,41
1392614500,131.19680802763494,41
1392614501,94.01699103659888,41
1392614502,131.7741926170551,41
1392614503,173.22259639360465,41
1392614504,163.39198249703054,41
1392614505,158.91522158350037,41
1392614506,158.98942255890384,41
1392614507,182.5611041232356,41
1392614508,162.95258338392227,41
1392614509,149.693503263979,41
1392614510,95.02339643527246,41
1392614511,112.6960169020383,41
1392614512,81.65551132611841,41
1392614513,96.86068688532409,41
1392614514,121.89957167164644,41
1392614515,104.21637005123983,41
1392614516,80.02587793990028,41
1392614517,116.0464504231635,41
1392614518,143.02365420130283,41
1392614519,93.6125695175115,41
1392614520,91.80300970611734,41
1392614521,132.86263599546845,41
1392614522,139.4639541400322,41
1392614523,106.11419169814366,41
1392614524,149.56121999805362,41
1392614525,192.69120697311874,41
1392614526,176.59071262883197,41
1392614527,176.34154207085018,41
1392614528,174.65605943000594,41
1392614529,159.22049836299033,41
1392614530,173.90033263632054,41
1392614531,168.7074125021133,41
1392614532,176.7761424538989,41
1392614533,173.65410016854673,41
1392614534,165.43788192426106,41
1392614535,141.23921137432373,41
1392614536,172.80941880563648,41
1392614537,137.16410279657657,41
1392614538,119.27559370286063,41
1392614539,146.2958793325482,41
1392614540,164.68841508179128,41
1392614541,113.94801073528279,41
1392614542,145.74740156039823,41
1392614543,154.89021198073115,41
1392614544,143.65162450280442,41
1392614545,112.46283763775297,41
1392614546,145.11516149301423,41
1392614547,167.74456351438002,41
1392614548,121.67118020975781,41
1392614549,152.78534397371934,41
1392614550,142.5320900937053,41
1392614551,132.99780191498488,41
1392614552,150.91486340609958,41
1392614553,126.07245818498792,41
1392614554,155.23337836262627,41
1392614555,139.09536242954738,41
1392614556,145.92630492810105,41
1392614557,150.82101883885068,41
1392614558,128.37972229061313,41
1392614559,153.52587039095076,41
1392614560,129.29938266662822,41
1392614561,160.05508173519578,41
1392614562,152.20532166870845,41
1392614563,131.43367614127604,41
1392614564,160.5588515345871,41
1392614565,119.96896308162567,41
1392614566,144.15434577216269,41
1392614567,144.4180862940947,41
1392614568,152.846554684783,41
1392614569,163.54828978333853,41
1392614570,152.243381340434,41
1392614571,180.7321807081229,41
1392614572,179.4137021503453,41
1392614573,190.43575701658847,41
1392614574,171.62347145479964,41
1392614575,66.49374145154698,41
1392614576,127.09593644979492,41
1392614577,105.75134011557608,41
1392614578,110.13219449012082,41
1392614579,114.00256221174642,41
1392614580,116.77670167152483,41
1392614581,114.1794765832574,41
1392614582,71.65313861648161,41
1392614583,135.3836516828206,41
1392614584,105.7533075155663,41
1392614585,201.2865876415396,41
1392614586,180.31946764051762,41
1392614587,189.93315950378764,41
1392614588,183.90792047627318,41
1392614589,175.79327858301724,41
1392614590,165.91396990926245,41
1392614591,160.67071301403482,41
1392614592,170.31646526664878,41
1392614593,157.0570266846407,41
1392614594,156.0670950712163,41
1392614595,185.82718860604544,41
1392614596,178.10025398307542,41
1392614597,176.38173364708402,41
